DLL Path: C:\Windows\System32\spacebridge.dll
----------------------------------------------------------------------------------------------------------------------------------------------------------------
Function Name                                                                                        Function Djb2 Hash
STORAGE_WRITE_CACHE_PROPERTY_Get_UserDefinedPowerProtection                                          0xe86446db                                         
STORAGE_WRITE_CACHE_PROPERTY_Get_Version                                                             0x55bbd7df                                         
STORAGE_WRITE_CACHE_PROPERTY_Get_WriteCacheChangeable                                                0xf67fc1b2                                         
STORAGE_WRITE_CACHE_PROPERTY_Get_WriteCacheEnabled                                                   0x2574f8e3                                         
STORAGE_WRITE_CACHE_PROPERTY_Get_WriteCacheType                                                      0x062ad53a                                         
STORAGE_WRITE_CACHE_PROPERTY_Get_WriteThroughSupported                                               0x680937ab                                         
STORAGE_WRITE_CACHE_PROPERTY_Set_FlushCacheSupported                                                 0x9e16d741                                         
STORAGE_WRITE_CACHE_PROPERTY_Set_NVCacheEnabled                                                      0xc8e57be8                                         
STORAGE_WRITE_CACHE_PROPERTY_Set_Size                                                                0x7718dc80                                         
STORAGE_WRITE_CACHE_PROPERTY_Set_UserDefinedPowerProtection                                          0x1b949267                                         
STORAGE_WRITE_CACHE_PROPERTY_Set_Version                                                             0x961456eb                                         
STORAGE_WRITE_CACHE_PROPERTY_Set_WriteCacheChangeable                                                0xa971543e                                         
STORAGE_WRITE_CACHE_PROPERTY_Set_WriteCacheEnabled                                                   0xf210b6ef                                         
STORAGE_WRITE_CACHE_PROPERTY_Set_WriteCacheType                                                      0x2f346ec6                                         
STORAGE_WRITE_CACHE_PROPERTY_Set_WriteThroughSupported                                               0x792d1bb7                                         
STORAGE_ZONED_DEVICE_DESCRIPTOR_Get_CxxSize                                                          0x408241f2                                         
STORAGE_ZONED_DEVICE_DESCRIPTOR_Get_DeviceType                                                       0xc1b4da56                                         
STORAGE_ZONED_DEVICE_DESCRIPTOR_Get_Size                                                             0xeeb7b9ff                                         
STORAGE_ZONED_DEVICE_DESCRIPTOR_Get_Version                                                          0xca67b80a                                         
STORAGE_ZONED_DEVICE_DESCRIPTOR_Get_ZoneCount                                                        0xb87954c9                                         
STORAGE_ZONED_DEVICE_DESCRIPTOR_Get_ZoneGroupAt                                                      0xf6a15362                                         
STORAGE_ZONED_DEVICE_DESCRIPTOR_Get_ZoneGroupCount                                                   0xacdda396                                         
STORAGE_ZONED_DEVICE_DESCRIPTOR_Set_DeviceType                                                       0x88b78de2                                         
STORAGE_ZONED_DEVICE_DESCRIPTOR_Set_Size                                                             0x01cdb48b                                         
STORAGE_ZONED_DEVICE_DESCRIPTOR_Set_Version                                                          0x0ac03716                                         
STORAGE_ZONED_DEVICE_DESCRIPTOR_Set_ZoneCount                                                        0x70edc6d5                                         
STORAGE_ZONED_DEVICE_DESCRIPTOR_Set_ZoneGroupAt                                                      0x9dfa786e                                         
STORAGE_ZONED_DEVICE_DESCRIPTOR_Set_ZoneGroupCount                                                   0xd5e73d22                                         
STORAGE_ZONE_GROUP_Get_CxxSize                                                                       0x0846680d                                         
STORAGE_ZONE_GROUP_Get_ZoneCount                                                                     0x81df6da4                                         
STORAGE_ZONE_GROUP_Get_ZoneSize                                                                      0x80173456                                         
STORAGE_ZONE_GROUP_Get_ZoneType                                                                      0x8018037d                                         
STORAGE_ZONE_GROUP_Set_ZoneCount                                                                     0x3a53dfb0                                         
STORAGE_ZONE_GROUP_Set_ZoneSize                                                                      0xcb7f94e2                                         
STORAGE_ZONE_GROUP_Set_ZoneType                                                                      0xcb806409                                         
